Time,BAFU_2110_AbflussPneumatik
2021-07-24T07:05:00Z,344.314
2021-07-24T07:10:00Z,344.119
2021-07-24T07:15:00Z,344.119
2021-07-24T07:20:00Z,344.119
2021-07-24T07:25:00Z,343.924
2021-07-24T07:30:00Z,344.119
2021-07-24T07:35:00Z,343.73
2021-07-24T07:40:00Z,343.924
2021-07-24T07:45:00Z,343.73
2021-07-24T07:50:00Z,343.924
2021-07-24T07:55:00Z,343.924
2021-07-24T08:00:00Z,343.73
2021-07-24T08:05:00Z,344.119
2021-07-24T08:10:00Z,343.535
2021-07-24T08:15:00Z,343.535
2021-07-24T08:20:00Z,343.341
2021-07-24T08:25:00Z,343.535
2021-07-24T08:30:00Z,343.341
2021-07-24T08:35:00Z,343.146
2021-07-24T08:40:00Z,343.341
2021-07-24T08:45:00Z,343.146
2021-07-24T08:50:00Z,342.951
2021-07-24T08:55:00Z,343.146
2021-07-24T09:00:00Z,342.951
2021-07-24T09:05:00Z,342.757
2021-07-24T09:10:00Z,342.562
2021-07-24T09:15:00Z,342.368
2021-07-24T09:20:00Z,342.562
2021-07-24T09:25:00Z,342.562
2021-07-24T09:30:00Z,342.562
2021-07-24T09:35:00Z,342.562
2021-07-24T09:40:00Z,342.368
2021-07-24T09:45:00Z,342.368
2021-07-24T09:50:00Z,341.979
2021-07-24T09:55:00Z,341.979
2021-07-24T10:00:00Z,341.784
2021-07-24T10:05:00Z,341.396
2021-07-24T10:10:00Z,341.59
2021-07-24T10:15:00Z,341.396
2021-07-24T10:20:00Z,341.59
2021-07-24T10:25:00Z,341.202
2021-07-24T10:30:00Z,341.396
2021-07-24T10:35:00Z,341.202
2021-07-24T10:40:00Z,341.007
2021-07-24T10:45:00Z,341.007
2021-07-24T10:50:00Z,341.202
2021-07-24T10:55:00Z,341.007
2021-07-24T11:00:00Z,341.202
2021-07-24T11:05:00Z,341.007
2021-07-24T11:10:00Z,341.202
2021-07-24T11:15:00Z,341.007
2021-07-24T11:20:00Z,341.007
2021-07-24T11:25:00Z,340.619
2021-07-24T11:30:00Z,340.813
2021-07-24T11:35:00Z,341.007
2021-07-24T11:40:00Z,340.813
2021-07-24T11:45:00Z,340.813
2021-07-24T11:50:00Z,340.619
2021-07-24T11:55:00Z,340.619
2021-07-24T12:00:00Z,340.619
2021-07-24T12:05:00Z,340.619
2021-07-24T12:10:00Z,340.425
2021-07-24T12:15:00Z,340.23
2021-07-24T12:20:00Z,340.23
2021-07-24T12:25:00Z,340.23
2021-07-24T12:30:00Z,340.23
2021-07-24T12:35:00Z,340.036
2021-07-24T12:40:00Z,340.036
2021-07-24T12:45:00Z,339.843
2021-07-24T12:50:00Z,339.649
2021-07-24T12:55:00Z,339.649
2021-07-24T13:00:00Z,339.455
2021-07-24T13:05:00Z,339.649
2021-07-24T13:10:00Z,339.843
2021-07-24T13:15:00Z,339.649
2021-07-24T13:20:00Z,339.843
2021-07-24T13:25:00Z,339.843
2021-07-24T13:30:00Z,339.649
2021-07-24T13:35:00Z,339.455
2021-07-24T13:40:00Z,339.649
2021-07-24T13:45:00Z,339.455
2021-07-24T13:50:00Z,339.649
2021-07-24T13:55:00Z,339.067
2021-07-24T14:00:00Z,339.067
2021-07-24T14:05:00Z,338.873
2021-07-24T14:10:00Z,338.679
2021-07-24T14:15:00Z,338.679
2021-07-24T14:20:00Z,338.485
2021-07-24T14:25:00Z,338.291
2021-07-24T14:30:00Z,338.098
2021-07-24T14:35:00Z,338.291
2021-07-24T14:40:00Z,338.485
2021-07-24T14:45:00Z,339.067
2021-07-24T14:50:00Z,338.679
2021-07-24T14:55:00Z,338.873
2021-07-24T15:00:00Z,339.261
2021-07-24T15:05:00Z,340.036
2021-07-24T15:10:00Z,340.619
2021-07-24T15:15:00Z,341.59
2021-07-24T15:20:00Z,342.562
2021-07-24T15:25:00Z,343.535
2021-07-24T15:30:00Z,344.704
2021-07-24T15:35:00Z,345.678
2021-07-24T15:40:00Z,346.654
2021-07-24T15:45:00Z,347.63
2021-07-24T15:50:00Z,348.802
2021-07-24T15:55:00Z,349.976
2021-07-24T16:00:00Z,350.563
2021-07-24T16:05:00Z,351.347
2021-07-24T16:10:00Z,352.523
2021-07-24T16:15:00Z,352.719
2021-07-24T16:20:00Z,353.504
2021-07-24T16:25:00Z,354.093
2021-07-24T16:30:00Z,354.093
2021-07-24T16:35:00Z,354.486
2021-07-24T16:40:00Z,354.682
2021-07-24T16:45:00Z,354.486
2021-07-24T16:50:00Z,354.289
2021-07-24T16:55:00Z,354.093
2021-07-24T17:00:00Z,353.896
2021-07-24T17:05:00Z,353.7
2021-07-24T17:10:00Z,353.7
2021-07-24T17:15:00Z,353.504
2021-07-24T17:20:00Z,353.111
2021-07-24T17:25:00Z,352.719
2021-07-24T17:30:00Z,352.719
2021-07-24T17:35:00Z,352.523
2021-07-24T17:40:00Z,351.934
2021-07-24T17:45:00Z,351.738
2021-07-24T17:50:00Z,351.934
